BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2402:a600::/32|6720 8447 6939 4761 17996|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2402:f080::/48|6720 8447 6939 4761 38150|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2402:f080::/48|6720 8447 6939 4761 38150|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2402:f080:1::/48|6720 8447 6939 4761 38150|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2402:f080:1::/48|6720 8447 6939 4761 38150|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2403:8000::/32|6720 1853 20965 24490 18007 4796|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2403:8000::/32|6720 1853 20965 24490 18007 4796|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2403:ae00::/32|6720 8447 6939 4761 38766|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2403:ae00::/32|6720 8447 6939 4761 38766|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2403:da00::/32|6720 8447 6939 4761 3382|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2403:da00::/32|6720 8447 6939 4761 3382|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2406:9600::/32|6720 8447 6939 4761 10208|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2406:9600::/32|6720 8447 6939 4761 10208|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2407:0:1002::/48|6720 8447 6939 4761 17922|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2407:0:1002::/48|6720 8447 6939 4761 17922|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2407:0:3000::/36|6720 8447 6939 4761|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2407:0:3000::/36|6720 8447 6939 4761|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2a00:6920:e000::/44|6720 1853 21320 174 3356 42020 42003|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2a00:6920:e000::/44|6720 1853 21320 174 3356 42020 42003|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2a00:6920:e000::/40|6720 1853 21320 174 3356 42020 42003|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2a00:6920:e000::/40|6720 1853 21320 174 3356 42020 42003|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2001:df0:ba::/48|6720 1853 20965 24490 18007 46019|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2001:df0:ba::/48|6720 1853 20965 24490 18007 46019|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2001:e00::/32|6720 1853 6939 7473 4761 4795|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2001:e00::/32|6720 1853 6939 7473 4761 4795|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2402:ab00:140::/48|6720 1853 6939 7473 4761 24206 24206 24206 24206|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2402:ab00:140::/48|6720 1853 6939 7473 4761 24206 24206 24206 24206|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2403:af00::/32|6720 1853 6939 7473 4761 38772|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2403:af00::/32|6720 1853 6939 7473 4761 38772|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2404:6d00::/32|6720 1853 6939 7473 4761 45294|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2404:6d00::/32|6720 1853 6939 7473 4761 45294|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2407::/32|6720 1853 6939 7473 4761|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2407::/32|6720 1853 6939 7473 4761|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2001:df0:301::/48|6720 1853 6939 7473 3758 9255 18402|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2001:df0:301::/48|6720 1853 6939 7473 3758 9255 18402|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2804:c58::/33|6720 8447 6939 52694|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2804:c58::/33|6720 8447 6939 52694|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2804:c58:8000::/33|6720 8447 6939 52694|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2804:c58:8000::/33|6720 8447 6939 52694|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2a02:44a0:d::/48|6720 8447 61955|INCOMPLETE
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2a02:44a0:d::/48|6720 8447 61955|INCOMPLETE
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2a02:44a0:1d::/48|6720 8447 61955|INCOMPLETE
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2a02:44a0:1d::/48|6720 8447 61955|INCOMPLETE
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2a02:ee00::/29|6720 1853 6939 3252 61297|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2a02:ee00::/29|6720 1853 6939 3252 61297|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2a03:a600::/32|6720 1853 6939 3252 44600|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2a03:a600::/32|6720 1853 6939 3252 44600|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2a04:42c0::/29|6720 1853 6939 3252 12593|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:1:1:0:6720|6720|2a04:42c0::/29|6720 1853 6939 3252 12593|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:a00::/41|6939 61704 28343|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:a00::/41|6939 61704 28343|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:f80::/41|6939 61704 28343|IGP
BGP4MP|01/01/17 12:19:36|A|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:f80::/41|6939 61704 28343|IGP
BGP4MP|01/01/17 12:19:37|A|193.203.0.91|13237|103.195.72.0/24|13237 1299 174 9498 134340 134340 134340 134340 134340|IGP
BGP4MP|01/01/17 12:19:37|A|193.203.0.91|13237|103.195.75.0/24|13237 1299 174 9498 134340 134340 134340 134340 134340|IGP
BGP4MP|01/01/17 12:19:37|A|193.203.0.91|13237|103.195.73.0/24|13237 1299 174 9498 134340 134340 134340 134340 134340|IGP
BGP4MP|01/01/17 12:19:37|A|193.203.0.91|13237|103.195.74.0/24|13237 1299 174 9498 134340 134340 134340 134340 134340|IGP
BGP4MP|01/01/17 12:19:37|A|2001:7f8:30:0:2:1:0:6939|6939|2804:10a4:1000::/36|6939 3356 3549 28598 263642|IGP
BGP4MP|01/01/17 12:19:37|A|2001:7f8:30:0:2:1:0:6939|6939|2804:10a4:1000::/36|6939 3356 3549 28598 263642|IGP
BGP4MP|01/01/17 12:19:37|A|193.203.0.91|13237|103.211.21.0/24|13237 9498 45916|IGP
BGP4MP|01/01/17 12:19:37|A|2001:7f8:30:0:2:1:0:6939|6939|2804:10a4:1000::/36|6939 26615 28598 263642|IGP
BGP4MP|01/01/17 12:19:37|A|2001:7f8:30:0:2:1:0:6939|6939|2804:10a4:1000::/36|6939 26615 28598 263642|IGP
BGP4MP|01/01/17 12:19:37|A|193.203.0.91|13237|103.38.89.0/24|13237 9498 133716|IGP
BGP4MP|01/01/17 12:19:37|A|193.203.0.91|13237|45.64.216.0/24|13237 9498 132563|IGP
BGP4MP|01/01/17 12:19:37|A|193.203.0.91|13237|103.16.100.0/24|13237 9498 132563|IGP
BGP4MP|01/01/17 12:19:37|A|193.203.0.91|13237|103.252.44.0/24|13237 9498 132563|IGP
BGP4MP|01/01/17 12:19:37|A|193.203.0.91|13237|103.252.46.0/24|13237 9498 132563|IGP
BGP4MP|01/01/17 12:19:37|A|193.203.0.91|13237|45.64.217.0/24|13237 9498 132563|IGP
BGP4MP|01/01/17 12:19:37|A|193.203.0.91|13237|45.64.219.0/24|13237 9498 132563|IGP
BGP4MP|01/01/17 12:19:37|A|193.203.0.91|13237|103.252.45.0/24|13237 9498 132563|IGP
BGP4MP|01/01/17 12:19:38|A|2001:7f8:30:0:2:1:0:6939|6939|2804:10a4:1000::/36|6939 61704 28598 263642|IGP
BGP4MP|01/01/17 12:19:38|A|2001:7f8:30:0:2:1:0:6939|6939|2804:10a4:1000::/36|6939 61704 28598 263642|IGP
BGP4MP|01/01/17 12:19:39|A|2001:7f8:30:0:2:1:0:6939|6939|2804:10a4:1000::/36|6939 26615 28598 263642|IGP
BGP4MP|01/01/17 12:19:39|A|2001:7f8:30:0:2:1:0:6939|6939|2804:10a4:1000::/36|6939 26615 28598 263642|IGP
BGP4MP|01/01/17 12:19:39|A|2001:7f8:30:0:2:1:0:6939|6939|2804:10a4:1000::/36|6939 61704 28598 263642|IGP
BGP4MP|01/01/17 12:19:39|A|2001:7f8:30:0:2:1:0:6939|6939|2804:10a4:1000::/36|6939 61704 28598 263642|IGP
BGP4MP|01/01/17 12:19:39|A|193.203.0.91|13237|192.166.96.0/22|13237 3257 51088|IGP
BGP4MP|01/01/17 12:19:39|A|193.203.0.91|13237|94.77.254.0/24|13237 39386 47794 47794|IGP
BGP4MP|01/01/17 12:19:40|W|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:f80::/41
BGP4MP|01/01/17 12:19:40|W|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:a00::/41
BGP4MP|01/01/17 12:19:40|A|2001:7f8:30:0:2:1:0:6939|6939|2804:21c8::/32|6939 3356 3549 28598 264573|IGP
BGP4MP|01/01/17 12:19:40|A|2001:7f8:30:0:2:1:0:6939|6939|2804:21c8::/32|6939 3356 3549 28598 264573|IGP
BGP4MP|01/01/17 12:19:40|A|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:f80::/41|6939 61704 28343|IGP
BGP4MP|01/01/17 12:19:40|A|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:f80::/41|6939 61704 28343|IGP
BGP4MP|01/01/17 12:19:40|A|2001:7f8:30:0:2:1:0:6939|6939|2804:10a4:1000::/36|6939 26615 28598 263642|IGP
BGP4MP|01/01/17 12:19:40|A|2001:7f8:30:0:2:1:0:6939|6939|2804:10a4:1000::/36|6939 26615 28598 263642|IGP
BGP4MP|01/01/17 12:19:40|A|2001:7f8:30:0:2:1:0:6939|6939|2804:21c8::/32|6939 61704 28598 264573|IGP
BGP4MP|01/01/17 12:19:40|A|2001:7f8:30:0:2:1:0:6939|6939|2804:21c8::/32|6939 61704 28598 264573|IGP
BGP4MP|01/01/17 12:19:40|A|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:a00::/41|6939 61704 28343|IGP
BGP4MP|01/01/17 12:19:40|A|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:a00::/41|6939 61704 28343|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.48.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.5.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.4.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.45.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.44.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.46.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.51.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.34.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.53.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.39.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.33.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.54.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.20.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.61.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.22.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.37.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.52.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.56.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.43.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.49.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.28.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.3.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.16.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.29.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.50.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:40|A|193.203.0.91|13237|188.248.1.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.62.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.24.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.60.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.42.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.57.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.36.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.58.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.15.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.40.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.31.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.25.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.17.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.55.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.38.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.32.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.13.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.59.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.63.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.0.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.12.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.21.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.47.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.30.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.23.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.14.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.2.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.41.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.35.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.26.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.19.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.11.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.27.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.18.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.62.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.24.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.57.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.36.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.58.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.15.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.25.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.17.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.55.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.38.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.32.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.13.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.0.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.12.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.21.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.47.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.23.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.14.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.2.0/24|13237 1299 174 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.62.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.24.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.57.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.36.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.58.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.15.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.25.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.17.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.55.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.38.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.32.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.13.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.0.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.12.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.21.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.47.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.23.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.14.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|188.248.2.0/24|13237 39386 47794 48695|IGP
BGP4MP|01/01/17 12:19:41|W|193.203.0.185|6939|110.170.17.0/24
BGP4MP|01/01/17 12:19:41|A|193.203.0.185|6939|110.170.17.0/24|6939 4651 38566 134438|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|110.235.35.0/24|13237 9498 135777|IGP
BGP4MP|01/01/17 12:19:41|A|193.203.0.91|13237|110.235.34.0/24|13237 9498 135777|IGP
BGP4MP|01/01/17 12:19:42|W|193.203.0.185|6939|110.170.17.0/24
BGP4MP|01/01/17 12:19:42|W|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:f80::/41
BGP4MP|01/01/17 12:19:42|W|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:a00::/41
BGP4MP|01/01/17 12:19:42|A|2001:7f8:30:0:2:1:0:6939|6939|2804:21c8::/32|6939 3356 3549 28598 264573|IGP
BGP4MP|01/01/17 12:19:42|A|2001:7f8:30:0:2:1:0:6939|6939|2804:21c8::/32|6939 3356 3549 28598 264573|IGP
BGP4MP|01/01/17 12:19:42|A|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:f80::/41|6939 61704 28343|IGP
BGP4MP|01/01/17 12:19:42|A|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:f80::/41|6939 61704 28343|IGP
BGP4MP|01/01/17 12:19:42|A|2001:7f8:30:0:2:1:0:6939|6939|2804:21c8::/32|6939 61704 28598 264573|IGP
BGP4MP|01/01/17 12:19:42|A|2001:7f8:30:0:2:1:0:6939|6939|2804:21c8::/32|6939 61704 28598 264573|IGP
BGP4MP|01/01/17 12:19:42|A|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:a00::/41|6939 61704 28343|IGP
BGP4MP|01/01/17 12:19:42|A|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:a00::/41|6939 61704 28343|IGP
BGP4MP|01/01/17 12:19:43|W|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:f80::/41
BGP4MP|01/01/17 12:19:43|W|2001:7f8:30:0:2:1:0:6939|6939|2804:30c:a00::/41
BGP4MP|01/01/17 12:19:43|A|2001:7f8:30:0:2:1:0:6939|6939|2804:21c8::/32|6939 3356 3549 28598 264573|IGP
BGP4MP|01/01/17 12:19:43|A|2001:7f8:30:0:2:1:0:6939|6939|2804:21c8::/32|6939 3356 3549 28598 264573|IGP
BGP4MP|01/01/17 12:19:43|A|193.203.0.91|13237|176.46.132.0/23|13237 1299 6453 12880 57218 25124|IGP
BGP4MP|01/01/17 12:19:43|A|193.203.0.91|13237|176.46.132.0/23|13237 29049 12880 57218 25124|IGP
BGP4MP|01/01/17 12:19:44|A|193.203.0.185|6939|176.46.132.0/23|6939 12389 29049 12880 57218 25124|IGP
BGP4MP|01/01/17 12:19:44|W|193.203.0.91|13237|103.251.153.0/24
BGP4MP|01/01/17 12:19:44|W|193.203.0.91|13237|103.251.154.0/23
BGP4MP|01/01/17 12:19:44|W|193.203.0.91|13237|103.251.152.0/23
BGP4MP|01/01/17 12:19:44|W|193.203.0.91|13237|103.251.152.0/22
BGP4MP|01/01/17 12:19:44|W|193.203.0.91|13237|103.251.154.0/24
BGP4MP|01/01/17 12:19:44|W|193.203.0.91|13237|103.251.152.0/24
BGP4MP|01/01/17 12:19:44|A|193.203.0.185|6939|212.18.249.0/24|6939 4826 45671 199330 201303|IGP
BGP4MP|01/01/17 12:19:44|A|193.203.0.91|13237|103.76.200.0/23|13237 4761 9785 135480|IGP
BGP4MP|01/01/17 12:19:44|A|193.203.0.91|13237|103.76.202.0/23|13237 4761 9785 135480|IGP
BGP4MP|01/01/17 12:19:44|A|193.203.0.91|13237|103.76.200.0/22|13237 4761 9785 135480|IGP
