BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|180.149.24.0/21|6720 8447 3257 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|180.149.26.0/24|6720 8447 3257 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|180.149.27.0/24|6720 8447 3257 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|65.217.233.0/24|6720 8447 6461 32295|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|91.108.124.0/23|6720 1853 1764 200612 12880 42337 3177|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|91.207.138.0/24|6720 1853 1764 200612 12880 42337 51241|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|91.228.189.0/24|6720 1853 1764 200612 12880 42337 60512|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|95.38.0.0/22|6720 1853 1764 200612 12880 42337 197343 61036|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|95.38.4.0/22|6720 1853 1764 200612 12880 42337 197343 61036|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|185.20.160.0/24|6720 1853 1764 200612 12880 42337 197343 61036|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|162.220.151.0/24|6720 1853 3356 209 13904|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|168.228.117.0/24|6720 1853 1764 174 6762 16735 262948 262948 262948|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|177.125.136.0/24|6720 1853 1764 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|177.125.136.0/22|6720 1853 1764 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|177.125.137.0/24|6720 1853 1764 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|177.125.138.0/24|6720 1853 1764 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|177.125.139.0/24|6720 1853 1764 174 262589 262589 262778 28267 262348|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|184.164.243.0/24|6720 1853 1764 47065|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|185.83.180.0/22|6720 1853 1764 200612 12880 42337 47554|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|185.123.68.0/22|6720 1853 1764 200612 12880 42337 51119 5627|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|185.124.172.0/22|6720 1853 1764 200612 12880 42337 197343|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|185.129.188.0/24|6720 1853 1764 200612 12880 42337 50530|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|185.129.189.0/24|6720 1853 1764 200612 12880 42337 50530|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|185.158.172.0/24|6720 1853 1764 200612 12880 42337 51274|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|185.158.173.0/24|6720 1853 1764 200612 12880 42337 51274|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|185.167.73.0/24|6720 1853 1764 200612 12880 42337 49796|INCOMPLETE
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|217.199.157.0/24|6720 1853 1764 37100 9129|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|198.148.151.0/24|6720 6939 7850 5726 3832|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|199.245.187.0/24|6720 6939 7850 5726 3832|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|110.170.17.0/24|6720 6939 4651 38566 134438|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|94.73.56.0/21|6720 1853 1764 57344 25211|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|101.79.147.0/24|6720 8447 3257 3491 9299 36408|IGP
BGP4MP|01/01/17 12:04:28|W|193.203.0.63|6720|154.66.175.0/24
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|64.29.130.0/24|6720 8447 3257 23342|INCOMPLETE
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|93.181.192.0/19|6720 8447 3356 12389 44237 13118|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|193.243.214.0/24|6720 1853 8928 15924 8386 8386|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|200.7.159.0/24|6720 1853 1764 2914 28513 11664 11664 52399 52399 52399 52399 52399 52399 52399|IGP
BGP4MP|01/01/17 12:04:28|A|193.203.0.63|6720|185.46.60.0/23|6720 1853 5588 50084 50084 50084 50084 35346|INCOMPLETE
BGP4MP|01/01/17 12:04:28|W|193.203.0.185|6939|202.4.246.0/24
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|91.193.202.0/24|13237 6663 8262 25211|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|94.73.56.0/21|13237 8262 25211|IGP
BGP4MP|01/01/17 12:04:29|W|193.203.0.91|13237|91.193.202.0/24
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|91.193.202.0/24|13237 6663 8262 25211|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|58.97.144.0/20|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|180.149.12.0/22|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|58.97.192.0/21|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|58.97.130.0/24|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|58.97.128.0/21|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|180.149.24.0/21|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|180.149.10.0/23|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|180.149.16.0/22|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|58.97.128.0/18|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|58.97.144.0/21|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|180.149.27.0/24|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|180.149.8.0/23|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|180.149.26.0/24|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|180.149.6.0/23|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|58.97.128.0/20|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|58.97.128.0/19|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|58.97.131.0/24|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|58.97.129.0/24|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|58.97.128.0/24|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|58.97.240.0/21|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|180.149.24.0/24|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:29|A|193.203.0.91|13237|58.97.252.0/23|13237 9498 17806 45904|IGP
BGP4MP|01/01/17 12:04:30|W|193.203.0.91|13237|91.193.202.0/24
BGP4MP|01/01/17 12:04:30|A|193.203.0.91|13237|91.193.202.0/24|13237 6663 8262 25211|IGP
BGP4MP|01/01/17 12:04:30|A|193.203.0.91|13237|200.7.159.0/24|13237 3257 19037 19037 19037 19037 19037 11664 52399 52399 52399 52399|IGP
BGP4MP|01/01/17 12:04:30|A|193.203.0.91|13237|200.7.159.0/24|13237 1299 19037 19037 19037 11664 52399 52399 52399 52399|IGP
BGP4MP|01/01/17 12:04:30|W|193.203.0.91|13237|91.193.202.0/24
BGP4MP|01/01/17 12:04:32|W|193.203.0.91|13237|217.199.157.0/24
BGP4MP|01/01/17 12:04:32|A|193.203.0.91|13237|217.199.157.0/24|13237 37100 9129|INCOMPLETE
BGP4MP|01/01/17 12:04:33|A|193.203.0.91|13237|192.108.199.0/24|13237 2603 1880|IGP
BGP4MP|01/01/17 12:04:33|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:baa2::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 12:04:33|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:baa2::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 12:04:33|A|193.203.0.91|13237|111.11.218.0/24|13237 1299 58453 9808|INCOMPLETE
BGP4MP|01/01/17 12:04:33|A|193.203.0.91|13237|111.11.219.0/24|13237 1299 58453 9808|INCOMPLETE
BGP4MP|01/01/17 12:04:33|A|193.203.0.91|13237|111.11.217.0/24|13237 1299 58453 9808|INCOMPLETE
BGP4MP|01/01/17 12:04:33|A|193.203.0.91|13237|138.183.82.0/24|13237 3257 209 721 27066 647|IGP
BGP4MP|01/01/17 12:04:33|A|193.203.0.91|13237|138.183.82.0/24|13237 1299 209 721 27066 647|IGP
BGP4MP|01/01/17 12:04:33|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:04:33|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:04:33|A|193.203.0.91|13237|205.56.232.0/21|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:33|A|193.203.0.91|13237|205.58.0.0/19|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:33|A|193.203.0.91|13237|205.56.230.0/23|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.58.0.0/19|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.56.232.0/21|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.56.230.0/23|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:04:34|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.62.0.0/19|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.56.232.0/21|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.58.0.0/19|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.56.230.0/23|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.64.0.0/20|13237 1299 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.62.0.0/19|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.56.232.0/21|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.58.0.0/19|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.56.230.0/23|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.157.0/24|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.68.0.0/19|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.180.0/22|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.164.0/22|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.168.0/22|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.64.24.0/23|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.69.32.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.64.20.0/22|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.64.26.0/24|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.140.0/22|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.128.0/22|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.70.224.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.70.208.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.70.240.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.148.0/22|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.64.16.0/22|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.64.0.0/20|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.71.96.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.71.80.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.71.224.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.62.0.0/19|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.74.208.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.69.32.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.71.0.0/19|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.76.0.0/19|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.68.0.0/19|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.89.64.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.72.0.0/19|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.180.0/22|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.164.0/22|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.70.224.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.70.208.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.168.0/22|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.88.128.0/21|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.71.64.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.70.240.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.79.0.0/19|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.90.64.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.71.224.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.71.96.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.71.80.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.160.0/22|13237 1299 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.73.112.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.78.64.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.89.32.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.71.192.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.72.80.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.73.24.0/22|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.86.51.0/24|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.86.60.0/24|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.86.50.0/24|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.88.144.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.78.192.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.71.224.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.71.0.0/19|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.68.0.0/19|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.71.96.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.71.192.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.180.0/22|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.70.208.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.70.240.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.71.80.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.80.64.0/20|13237 1299 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.72.208.0/20|13237 1299 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.73.17.0/24|13237 1299 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.73.0.0/20|13237 1299 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.79.128.0/19|13237 1299 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.79.64.0/20|13237 1299 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.69.32.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.164.0/22|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.70.224.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.168.0/22|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.71.64.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.90.96.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.91.32.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.157.0/24|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 4230 28573|IGP
BGP4MP|01/01/17 12:04:34|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 4230 28573|IGP
BGP4MP|01/01/17 12:04:34|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 4230 28573|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 4230 28573|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.168.0/22|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.64.24.0/23|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.64.20.0/22|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.64.26.0/24|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.64.0.0/20|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.140.0/22|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.128.0/22|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.65.148.0/22|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.64.16.0/22|13237 3257 209 721 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.90.96.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|193.203.0.91|13237|205.91.32.0/20|13237 3257 209 721 721 721 721 721 721 27064 27066 647|INCOMPLETE
BGP4MP|01/01/17 12:04:34|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90ad::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:04:34|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90ad::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:04:34|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:9081::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:04:34|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:9081::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:04:34|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90a6::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:04:34|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90a6::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:04:34|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90af::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:04:34|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90af::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:04:34|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90ae::/48|13030 2914 4230 28573|IGP
